date,precip_mm,CEDI,EDI,SPI6,SPI3
2020-03-17,0.1,1.529534310834508,2.0958731233166055,2.242325835869923,0.6815239938509472
2020-03-18,0.0,1.4247392935156815,1.99342672304363,2.2828358300169787,0.675901233972088
2020-03-19,0.3,1.3764680624027927,1.971465435513763,2.272196609670186,0.6724772160231837
2020-03-20,0.0,1.3170232126090873,1.923349784605115,2.032531254998689,0.6666795200510973
2020-03-21,4.9,1.3896956018645361,1.949143948098217,2.06246210484231,0.7051536068991697
2020-03-22,0.0,1.2601160000763598,1.822172198274042,2.098893385853648,0.6995927587084347
2020-03-23,0.0,1.073919145493385,1.7051556419452358,2.1344500504522683,0.6941413298068673
2020-03-24,0.0,1.008807610566909,1.654217658137831,2.1696989983724175,0.6890461079363349
2020-03-25,0.0,0.9776889900358287,1.6335030575948684,2.2031196852765347,0.682731654213867
2020-03-26,0.0,0.9123371541155765,1.5503544378547793,2.2356000089316646,0.6757275573556806
2020-03-27,11.6,1.2251772771505005,1.8308315835295461,2.309442036496575,0.7779773627569085
2020-03-28,0.0,1.074129677522384,1.6773945658003322,2.3373948814792866,0.7718238032698582
2020-03-29,0.2,0.9683138252657449,1.561622323776771,2.363939165786607,0.7674714752388756
2020-03-30,0.0,0.9527588472808386,1.5277897196088306,2.1498154452657374,0.7602348461716801
2020-03-31,0.0,0.9203951468155706,1.527813071668786,0.742539912664059,0.7534515278207972
2020-04-01,5.2,1.0348998074699889,1.5972283913201264,0.7871649649987663,0.7962483305948947
2020-04-02,0.0,0.9879294794189982,1.5849671319971392,0.4787630805208135,0.788152405687193
2020-04-03,0.0,0.8458333396040351,1.4228760136586387,0.49212706753151464,0.7790589716176199
2020-04-04,0.0,0.7978452695044126,1.3917294828293638,0.5047378044872337,0.7703171799391763
2020-04-05,0.0,0.7166250917573143,1.3099902480531365,0.5175426465721762,0.7601450017838512
2020-04-06,0.0,0.6805812446383833,1.304798013957833,0.5302833949150979,0.22980295717184085
2020-04-07,0.0,0.6111028067976978,1.2055126349881187,0.5419304512649175,0.11410771937331154
2020-04-08,4.1,0.7026554210499577,1.2815574409804602,0.5766388203259266,0.1519549666680637
2020-04-09,0.0,0.6028573343583916,1.186361669992917,0.5879900994176852,0.14132029222254597
2020-04-10,0.0,0.5531456271685552,1.155962166416996,0.599019878203299,0.13038345054661327
2020-04-11,0.0,0.45899246709706465,1.0490136873122953,0.01617025010335352,0.11883578988212858
2020-04-12,15.8,0.9221410891468458,1.4891994102574657,0.07855942521035741,0.2856852117359024
2020-04-13,0.0,0.8138299523566056,1.401889691119114,0.08585998710199091,0.27325244075622734
2020-04-14,0.0,0.7329482433081973,1.3254394094016562,0.09309055062210815,0.2612838495613107
2020-04-15,0.0,0.6818137769330989,1.286800998781894,0.09024524321877572,0.24905101431032275
2020-04-16,0.0,0.6364541160876523,1.2583870460379205,0.09644896036706997,0.2038978982585631
2020-04-17,1.4,0.648173043388443,1.22669823779345,0.11183473978338636,0.164695635207513
2020-04-18,1.3,0.6174362124878157,1.2185075735630304,0.12630330743925833,0.16797172035793145
2020-04-19,23.3,1.411189194444237,1.886459342004164,0.29240328534677457,0.41645827027896304
2020-04-20,8.7,1.5812922795580915,2.06020567251878,0.35433230380754904,0.4987818332944968
2020-04-21,0.0,1.3020998957424417,1.8210586020903559,0.3525422168040538,0.4883107045914578
2020-04-22,0.0,1.1916969928064236,1.7489596092179456,0.32726580291901264,0.4765177921159303
2020-04-23,0.0,0.9897344821256545,1.5626021419188645,0.33243686495664737,0.3890257759050326
2020-04-24,0.0,0.8765176758301682,1.3636492781771883,0.33701297547710896,0.37672804712402924
2020-04-25,0.0,0.7833514970990144,1.2968860768121289,0.3407742400867517,0.2853400891759546
2020-04-26,5.0,0.8207608727472174,1.3246828821986782,0.37955279783092466,0.29426168466853336
2020-04-27,0.8,0.6647353364154507,1.1546023171649962,0.38850296663184614,0.22513224548119987
2020-04-28,0.0,0.5048546256591088,0.9283042988244902,0.3919081596525655,0.1995237555926436
2020-04-29,0.0,0.4721168300977688,0.9226843392433971,0.3953252242042547,-0.01975732629185532
2020-04-30,0.0,0.4393376065377393,0.8756861292979857,0.3983585659116736,-0.03442661730200638
2020-05-01,0.0,0.4023729849009926,0.8600086890275264,0.3048255798335248,-0.04929389574432316
2020-05-02,0.0,0.3788009535564155,0.8528962555674896,0.3061237398242425,-0.06467988336856609
2020-05-03,0.0,0.3453284337705299,0.8256547513228862,0.30679606499703266,-0.07996076952481504
2020-05-04,0.3,0.3053437987585335,0.7957641974391416,0.30913352497264945,-0.09008745816720586
2020-05-05,0.0,0.23554452173285828,0.7260895804443365,0.30972061732416656,-0.10338222568518438
2020-05-06,0.0,0.12146380517204351,0.5150752126088621,0.3091970603589469,-0.11721459396765124
2020-05-07,0.0,0.05794475585128559,0.4768339082162509,0.2976308393482891,-0.13104490609330005
2020-05-08,0.9,0.03429040606396515,0.46573856782383877,0.30323261954643593,-0.15364722304660558
2020-05-09,26.7,0.8641366312489164,1.1524053776660321,0.4937956929063272,0.1593221197521429
2020-05-10,0.0,0.6701096853528373,0.9848576099133108,0.49232793305266237,0.1474125365179288
2020-05-11,0.0,0.5531361832543323,0.8925050275930559,0.49065446959252507,0.1360565820478115
2020-05-12,0.0,0.39299809880306297,0.7571862693349358,0.48940486465222205,0.07192030046776605
2020-05-13,0.0,0.3237118180154707,0.7141412371435849,0.4857853942423168,0.06396282584912528
2020-05-14,0.0,0.2372191422409786,0.643679236258534,0.4857666716418076,0.057215426463505026
2020-05-15,10.0,0.5121098767179956,0.8572595556958321,0.5200852447453731,0.17027400253700745
2020-05-16,0.0,0.3931014932313278,0.7793205792688116,0.45912349643694317,0.1051795183095788
2020-05-17,0.0,0.2841536262028702,0.6749962523136144,0.4572902576973538,0.09930037459180742
2020-05-18,22.1,0.9425566679510974,1.3519409608961497,0.607991062545779,0.350432409421396
2020-05-19,26.0,1.6660356427297722,2.037844078310054,0.7788455972422869,0.6286635003610557
2020-05-20,5.0,1.6087549648104376,1.9463977117732418,0.8080601246331824,0.6764409254568544
2020-05-21,0.0,1.483148351237438,1.8375645571887693,0.8052387313603534,0.6724389275419702
2020-05-22,4.1,1.460601355647248,1.8290602442754471,0.8270115458049021,0.7118855181847572
2020-05-23,0.0,1.0631044530550247,1.4030266418423714,0.6222850253061856,0.7088806787719405
2020-05-24,0.4,1.035550642360022,1.3213302453351286,0.6210407825167991,0.7093671778712571
2020-05-25,0.0,0.9843897230182013,1.2605594015315036,0.5005736857787626,0.23218291666109475
2020-05-26,0.0,0.9756475886693143,1.2698771212641375,0.2983686720699936,-0.034385563851395004
2020-05-27,0.0,0.9639837543584872,1.2684021724795393,0.29354931054734373,-0.04807071387123424
2020-05-28,0.0,0.9588488530816593,1.2698541128613894,0.28873241182777304,-0.051021509259173835
2020-05-29,0.0,0.9080643509525704,1.224023730802112,0.2824716768106102,-0.05308358719469382
2020-05-30,0.0,0.8573595046605947,1.1916147878756544,0.27643112690256233,-0.05489932603054167
2020-05-31,0.0,0.7502698123062846,1.1045813840423253,0.2709659744595879,-0.06251813714464424
2020-06-01,0.0,0.6256573013024725,0.9610425196778511,0.2657625372287662,-0.06360227096717752
2020-06-02,0.0,0.5752828054109507,0.8799148735341004,0.26012624654948696,-0.06577719245015459
2020-06-03,0.0,0.5138695110176315,0.846667665359439,0.25414897093144817,-0.0690667913185484
2020-06-04,0.0,0.4257023999415371,0.7717984800663876,0.24742653840503423,-0.07323773309757099
2020-06-05,0.0,0.3708609515021047,0.7243174453043183,0.23923875535682163,-0.07868496698954112
2020-06-06,0.0,0.28471283709698214,0.6487120155843371,0.23083549162939154,-0.08277942944556259
2020-06-07,0.0,0.20123991088644916,0.5568669401654464,0.22200811239887228,-0.08816946643638479
2020-06-08,0.0,0.14757978433170338,0.5109671844489214,0.21235467102116343,-0.3156297110755618
2020-06-09,0.0,0.1087578007554815,0.46677556086388516,0.2014242130803906,-0.3249796413675069
2020-06-10,3.4,0.18573418031550593,0.5378032360431023,0.21300290221533183,-0.29350775030010107
2020-06-11,0.6,0.14590010346208523,0.4861689850883362,0.20196679170279286,-0.2997344257064427
2020-06-12,0.0,0.09192831729770512,0.42530922031278956,0.18557608728191882,-0.3142298685467853
2020-06-13,0.0,0.04476597458478806,0.37532590037092217,0.16792461800169464,-0.4209887543341884
2020-06-14,0.0,0.004938768324363748,0.3458798535040358,0.1492088135274141,-0.5105618185098425
2020-06-15,0.0,-0.034884716792247944,0.3057476111812389,0.09034926454301091,-0.5334087689109702
2020-06-16,0.0,-0.07508719966118568,0.25253659947019674,0.0676672035836899,-0.5576294972765373
2020-06-17,0.0,-0.14045834203055788,0.17595020135505132,0.043720007026175456,-0.5864512383593411
2020-06-18,0.0,-0.2076089135903494,0.05808143879200979,0.019339184643843176,-0.6118461523100386
2020-06-19,0.3,-0.25862795441607295,-0.033250026836330125,-0.005318785402635837,-0.700573893500324
2020-06-20,0.0,-0.30060314846099434,-0.10011624797814361,-0.032717091877148156,-0.7265238018827325
2020-06-21,0.0,-0.3850319469637759,-0.1718143196770766,-0.060949729942108004,-0.7538032691236629
2020-06-22,0.0,-0.5003780006420941,-0.2640872930234674,-0.08912699331938828,-0.7812074311783512
2020-06-23,0.0,-0.5443083000349345,-0.344289230118675,-0.11906962457166716,-0.8102097123344846
2020-06-24,13.8,-0.2606509330898756,-0.10197013748684647,-0.04565795538557311,-0.6603896805592105
2020-06-25,0.0,-0.3533289488659398,-0.21374620606193837,-0.07846806645612274,-0.8408789981630257
2020-06-26,0.0,-0.44246849207267497,-0.2985586920712646,-0.11260305864199988,-0.872956703515234
2020-06-27,0.1,-0.5422604177646363,-0.3893430429074109,-0.14678126344023443,-0.9048703886916851
2020-06-28,0.0,-0.622172545602516,-0.46365329018276796,-0.18232085267495535,-0.9359293900827842
2020-06-29,2.2,-0.6480347223631754,-0.5053788525880452,-0.20340433685963746,-0.942013353214942
2020-06-30,250.0,4.130520191555976,4.095314689867001,1.346443808854655,1.265446793953254
2020-07-01,6.7,2.536616021774257,3.486963460223619,1.3417557283457273,1.2599842984234129
2020-07-02,0.0,1.3630985958903061,2.839606192101795,1.2992297536602082,1.2080042215873021
2020-07-03,0.0,0.7875637815833946,2.6677227832321595,1.25725673029114,1.1565752186458003
2020-07-04,0.5,0.37274311418223927,2.3678360511851313,1.2203010005773427,1.1118991539602965
2020-07-05,0.0,0.1014726363593398,2.106947676861646,0.902712202428968,1.0658608076946843
2020-07-06,0.0,-0.10741973472349496,1.9485973767643674,0.8116398026891187,1.02155001447105
2020-07-07,0.0,-0.25370721938379814,1.74423583976493,0.7730224263055353,0.9501517380867176
2020-07-08,0.4,-0.35924015167560525,1.5193745549996553,0.736896181508041,0.9113808968415581
2020-07-09,0.0,-0.5094622449304402,1.4422521906895776,0.6972840852109997,0.868783821619313
2020-07-10,22.5,-0.13315253745127617,1.7021576996291294,0.7872094186324164,0.9786807296538254
2020-07-11,8.2,-0.13131133573943862,1.549575483815097,0.7930315357912893,0.884863188518775
2020-07-12,0.7,-0.2877302622779069,1.287633401749516,0.757270841221714,0.8477353533928539
2020-07-13,49.0,0.42933851907377274,1.8356855841863682,0.9880768410227286,1.1245413151053243
2020-07-14,42.2,0.8931185447020147,2.1364880761853025,1.1738394492502962,1.342742544387439
2020-07-15,0.0,0.570208854097869,1.6854259956149331,1.1238507752383478,1.3048268448074754
2020-07-16,0.0,0.4005602791132688,1.5017649134604236,1.0722634042725228,1.2613475849026639
2020-07-17,0.0,0.2651407395990206,1.2646554744709027,1.0380831145532052,1.2153194317906773
2020-07-18,0.0,0.20404461928949646,1.2600077786696076,1.0039697621662145,1.0370293998163
2020-07-19,0.0,0.13988071779594355,1.2438674686994635,0.970641123974949,0.9484751017757275
2020-07-20,0.0,0.06703351644089858,1.2013077020988057,0.9381622773360545,0.9164652800523353
2020-07-21,0.0,0.0016553315758698593,1.1173959789367867,0.9054710971580084,0.8851907984921413
2020-07-22,0.0,-0.10078547060097347,1.037639370161483,0.8365957999368139,0.8537588111021135
2020-07-23,30.1,0.3897176659847103,1.477722853890927,0.9589668400129863,1.0026551766928689
2020-07-24,121.8,2.5031741560582628,3.156722763318578,1.4814574154124354,1.6401218529433987
2020-07-25,54.5,2.317550295275375,3.0958931139432893,1.6750876863864526,1.8503987568409228
2020-07-26,4.8,1.7916424500939165,2.60276809019094,1.6323161165805011,1.8330617167721992
2020-07-27,1.5,1.5064450231497617,2.3675462199954,1.597604222491159,1.8051481148481643
2020-07-28,3.9,1.433213521069117,2.3381951757600157,1.5036937302154794,1.7921284398201078
2020-07-29,19.4,1.6729060627180286,2.5659575351290087,1.5562335527404294,1.8556739900106172
2020-07-30,9.7,1.7295752569773775,2.6350132361215093,1.5658374409355003,1.8693481549620543
2020-07-31,0.0,1.6170951202962256,2.57111577957107,1.534073691209918,1.837587948898601
2020-08-01,0.8,1.388597577143626,2.327954943599786,1.5055749340321285,1.809097817976002
2020-08-02,3.9,1.2148445497418838,2.0768992168209626,1.4897501356052003,1.7921050735657176
2020-08-03,10.3,1.3509138157473717,2.1774786195158566,1.4976489129409314,1.801630541799251
2020-08-04,4.7,1.3671761445505235,2.1977062155278904,1.4795364055221576,1.782012943881274
2020-08-05,7.9,1.3581026218041765,2.2016294767703055,1.47554850607289,1.7758706226263343
2020-08-06,5.8,1.4078576881826497,2.227173019957813,1.4578180667548952,1.7596969926330672
2020-08-07,0.3,1.1793113905301758,2.0184019438345735,1.423511527614167,1.6064245177442888
2020-08-08,8.4,1.1923776059407987,2.034186125391126,1.4215682527831304,1.6041048601625694
2020-08-09,1.7,0.725771276755361,1.451403617646666,1.3928405619482005,1.5723034110094418
2020-08-10,9.5,0.9398704715898316,1.5879377976857243,1.3799704238331567,1.5761694170756841
2020-08-11,17.5,1.1703435993493465,1.7229414049452285,1.4167738814230513,1.6123538409543394
2020-08-12,0.0,1.1650119554810214,1.7082618302818242,1.3858041830217935,1.5758868266601191
2020-08-13,0.0,1.1077931579563205,1.6775295328887263,1.3550640399779261,1.4983609225351064
2020-08-14,0.9,0.8928646680099734,1.4951586080433164,1.3086792485792325,1.4667497306050907
2020-08-15,37.9,1.3732012449971558,1.8183882100081648,1.4158352691733722,1.576680201961151
2020-08-16,0.0,1.136799929068926,1.6230731151255715,1.3764154074395343,1.4432740617716988
2020-08-17,0.0,0.9314805082913078,1.4530760528504933,1.338334029494726,1.2943117776828488
2020-08-18,0.0,0.7106274091179999,1.2314412410213758,1.2990189553263918,1.2301684842840912
2020-08-19,0.0,0.5407306615679961,1.0295232707001645,1.2602609439322423,1.1870941185495139
2020-08-20,3.7,0.5586453672880143,1.0313580416014612,1.2357243784118075,1.1430936558103615
2020-08-21,0.7,0.5142055691887825,1.0072755281293397,1.1999358466183407,1.1035117576285827
2020-08-22,11.3,0.6116607816213111,1.102221627689971,1.204048891542464,1.1065448366525676
2020-08-23,2.1,0.5144536893142885,1.0131674747901058,1.012961474748377,1.0735572500621462
2020-08-24,0.0,0.38118824703155324,0.9297740707029633,0.893605869273333,1.03337819093354
2020-08-25,0.0,0.24752346542794698,0.8435289742528699,0.8567909176478906,0.9962516818664536
2020-08-26,0.1,0.12092819348237727,0.731401676557843,0.8228828423579211,0.9594027762542362
2020-08-27,0.0,0.025767833793255902,0.6387641147518359,0.7881342583748948,0.9222322742271345
2020-08-28,0.4,-0.151846083832411,0.5067534109923968,0.7543561816612837,0.886206365364048
2020-08-29,0.2,-0.2712662511051667,0.390591660298221,0.7182668916150043,0.8493939664481739
2020-08-30,21.9,0.00013299870475853924,0.29678147260781634,0.7659120604336255,0.8977560445664575
2020-08-31,0.4,-0.136025586244507,0.22088287229802123,0.7339663195033481,0.863925189455239
2020-09-01,0.2,-0.2868431483395586,0.12946648327955868,0.7018829999660504,0.8303632098354871
2020-09-02,154.4,1.8465845857377474,1.4576404283905045,1.2137884398161907,1.3563541401082266
2020-09-03,77.0,2.4795438543242776,1.9543357861241224,1.437110894734575,1.5840560281574718
2020-09-04,0.0,2.0700165395147723,1.7825058524163482,1.4082155955853677,1.5556433525781075
2020-09-05,0.0,1.561398902189721,1.6015272588485856,1.378854469680527,1.5285986556496125
2020-09-06,31.7,1.9474214829726069,1.8386022536363062,1.396512278751419,1.6060351031185411
2020-09-07,236.2,4.653143122093766,3.7094608655664087,2.087741689718385,2.298981893613429
2020-09-08,0.0,3.753729144613481,3.4729101631295554,2.0613779226640645,2.2677447121961203
2020-09-09,6.5,3.2265221028476487,3.4021059171206325,2.0536725803153755,2.2632167003736683
2020-09-10,0.0,2.083013298384205,2.969960446307847,2.0268989730021394,2.241065898895145
2020-09-11,0.2,1.8463191262115646,2.7865850654823507,1.9801138755785253,2.21850452534888
2020-09-12,52.5,2.200463891693766,2.966196013086015,2.0881164669287164,2.342774245320394
2020-09-13,11.1,2.3173496044668513,3.0103217507995192,2.0934085647909706,2.3533294475648674
2020-09-14,0.0,2.1901978167261467,2.9354616166714114,2.0678736780694194,2.3352604659942635
2020-09-15,0.0,2.0305786580451213,2.8231654227964196,2.047501526528644,2.3242016057012096
2020-09-16,0.2,1.877054006527917,2.750447746942586,2.0292552391104355,2.3140085299480075
2020-09-17,0.0,1.5227187302276664,2.475516410546349,1.9957586973950325,2.302616546638674
2020-09-18,0.0,1.5234439921451077,2.421785282082252,1.9785636073948516,2.2949080876279546
2020-09-19,0.0,1.3578527315463251,2.286293131954976,1.9614494418551836,2.2874730058138772
2020-09-20,0.0,1.3294009420120927,2.2033083600425334,1.9443475338033602,2.279913954221624
2020-09-21,0.0,1.245165699726841,2.129664808402894,1.929583646429439,2.2739793262933237
2020-09-22,0.0,1.2028736606791897,2.087951488611546,1.9152669536081166,2.23089305245782
2020-09-23,2.7,1.1922006784913879,2.0474531901291804,1.8780577466118877,2.2378892889839728
2020-09-24,20.4,1.5044603208810114,2.275276144493385,1.9236609302910594,2.292158551278076
2020-09-25,8.7,1.5607509254571204,2.345624630095131,1.934565559059146,2.3134730307201874
2020-09-26,5.2,1.5152628403926636,2.3443087392167277,1.9373954357726975,2.3272056024959036
2020-09-27,1.7,1.4766615476096225,2.306085368980889,1.9304314599585894,2.3254069047414143
2020-09-28,0.0,1.4580629139495342,2.298659953074013,1.9051978026301948,1.6038383272741843
2020-09-29,0.0,1.3016928868219666,2.2197607583831256,1.895424071017181,1.5869175818165333
